id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1118978048760532992,1118977367983165445,2019-04-18 22:42:11 CEST,2019-04-18,22:42:11,+0100,245957993,overlordjonny,Jonathan Roytenberg,,"@_alex_joshua I disagree. If we've raised the age for buying alcohol to 21 (which, it could be argued, is also stupid), it makes sense to do this with tobacco. We could also tax them to death.",en,[],[],[],1,0,1,[],[],https://twitter.com/overlordjonny/status/1118978048760532992,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': '_alex_joshua', 'name': 'Alex', 'id': '921116757510754304'}]",,,,
1118955342384259072,1118947874769911808,2019-04-18 21:11:57 CEST,2019-04-18,21:11:57,+0100,21693716,hc_youmans,Heather Youmans ❄️,,"@SpencerRoachFL @ACSCAN_Florida Freedom for the tobacco industry to addict Florida’s kids to their deadly products. You’re on the wrong side of this debate, sir.",en,[],[],[],0,0,1,[],[],https://twitter.com/HC_Youmans/status/1118955342384259072,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'SpencerRoachFL', 'name': 'SpencerRoach', 'id': '1087718919836762113'}, {'screen_name': 'ACSCAN_Florida', 'name': 'ACSCAN Florida', 'id': '34408341'}]",,,,
1118954413291388929,1118952703541952512,2019-04-18 21:08:15 CEST,2019-04-18,21:08:15,+0100,425121439,ruthiesky,Ruthie Rader,,@YrachetaJM You're absolutely right. But vaping doesn't send stinking cigarette smoke in my face. I don't smoke. I hate second-hand cigarette smoke! The best play is to abstain from tobacco products altogether. Nicotine is Mean. 👎🤢😷,en,[],[],[],0,0,1,[],[],https://twitter.com/RuthieSky/status/1118954413291388929,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'YrachetaJM', 'name': 'Joseph Sikuapu Yracheta, MS Pharmaceutics', 'id': '990368895465746432'}]",,,,
1118942291903819776,1118888683044835329,2019-04-18 20:20:05 CEST,2019-04-18,20:20:05,+0100,131136342,nhpackerfan,I voted for Biden-Harris2020!,,"@thehill Odd. Kentucky grows tobacco, right?",en,[],[],[],0,0,4,[],[],https://twitter.com/nhpackerfan/status/1118942291903819776,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
1118934522911846400,1118934522911846400,2019-04-18 19:49:13 CEST,2019-04-18,19:49:13,+0100,252949152,missmelidoll,Amelia AirDROP,,"S/o to all the cedar, tobacco, sage, sweetgrass scented mens out there today 😉",en,[],[],[],0,0,5,[],[],https://twitter.com/missmelidoll/status/1118934522911846400,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118930247489974272,1118930247489974272,2019-04-18 19:32:14 CEST,2019-04-18,19:32:14,+0100,18176979,victorquiroz,VicQuirozRealtor,"{'type': 'Point', 'coordinates': [34.4258, -119.714]}",My Dad &amp; I enjoying some #Cuban #Cohiba #cigars before they were legal. #throwbackthursday #father #fatherandson #family #quiroz #smokemwhileyougotem #tobacco #losangeles #california…  https://t.co/l9UZ9kKxhI,en,[],['https://www.instagram.com/p/BwZ8bNpHhUd/?utm_source=ig_twitter_share&igshid=167fcdomzk49y'],[],0,1,1,"['cuban', 'cohiba', 'cigars', 'throwbackthursday', 'father', 'fatherandson', 'family', 'quiroz', 'smokemwhileyougotem', 'tobacco', 'losangeles', 'california']",[],https://twitter.com/victorquiroz/status/1118930247489974272,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118929193910329344,1118929193910329344,2019-04-18 19:28:03 CEST,2019-04-18,19:28:03,+0100,861057098032992256,kellyhusack,Kelly Husack,,"“Articulate and be specific about what you want when you hold your tobacco. Today, we are here to heal the environment and we need to ask why and how we can help each other.” Thank you to Elder Pauline for  your opening words and starting us off in a good way. #right2healthyenv  https://t.co/IaHmMwoSmy",en,[],[],['https://pbs.twimg.com/media/D4c8KeiWsAAt52E.jpg'],0,0,2,['right2healthyenv'],[],https://twitter.com/kellyhusack/status/1118929193910329344,False,,1,https://pbs.twimg.com/media/D4c8KeiWsAAt52E.jpg,,"39,-98,2400km",,,,,[],,,,
1118927983593627648,1118927983593627648,2019-04-18 19:23:14 CEST,2019-04-18,19:23:14,+0100,974538008,ashliwatts,Ashli Watts,,Exciting news today as @senatemajldr announced plans to sponsor federal legislation to raise the age to buy tobacco to 21. This is a huge step to prevent youth smoking/vaping.,en,[],[],[],0,0,4,[],[],https://twitter.com/AshliWatts/status/1118927983593627648,False,https://twitter.com/KyChamber/status/1118896559020748808,0,,,"39,-98,2400km",,,,,[],,,,
1118921708616998919,1118899754296066048,2019-04-18 18:58:18 CEST,2019-04-18,18:58:18,+0100,793548857443512324,vaporlawyer,Chris Howard,,"@ChaunceyGardner Yes the Pallone bill is more onerous and, as such, it is unlikely to be finalized in its current form. The alignment on T21 (also in Aderholt’s bill) helps make the new age restriction for #tobacco inevitable.",en,[],[],[],1,0,1,['tobacco'],[],https://twitter.com/VaporLawyer/status/1118921708616998919,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'ChaunceyGardner', 'name': 'Charles A. Gardner, PhD', 'id': '955925072375701504'}]",,,,
1118911978972622848,1118911978972622848,2019-04-18 18:19:38 CEST,2019-04-18,18:19:38,+0100,213307422,coopdog3,🅱️ooper,,“If you don’t listen to country and shove chewing tobacco up your ass than get out my Country 🇺🇸 “  https://t.co/TReSJbqRYc,en,[],[],['https://pbs.twimg.com/media/D4csgxwXkAICIpK.jpg'],3,5,89,[],[],https://twitter.com/coopdog3/status/1118911978972622848,False,,1,https://pbs.twimg.com/media/D4csgxwXkAICIpK.jpg,,"39,-98,2400km",,,,,[],,,,
1118911672624619520,1118854449416503296,2019-04-18 18:18:25 CEST,2019-04-18,18:18:25,+0100,819111315721494528,silveriaalison,Go Float Yourself 🆘️,,@cherokeesher2 Part of my plan to continue smoking without the tobacco!  I love my good green.😎✌❤🌱🌿,en,[],[],[],1,0,0,[],[],https://twitter.com/silveriaalison/status/1118911672624619520,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'cherokeesher2', 'name': ""🦅 Sher' 🦅 🌊"", 'id': '1928290020'}]",,,,
1118904698168401921,1118904698168401921,2019-04-18 17:50:42 CEST,2019-04-18,17:50:42,+0100,2950058045,thebaconalia,🏺Miss Baconalia🏺,,Newborn tobacco!  https://t.co/MMW9rt2fsj,en,[],[],['https://pbs.twimg.com/media/D4cl4mPW0AQ6jbi.jpg'],0,0,2,[],[],https://twitter.com/TheBaconalia/status/1118904698168401921,False,,1,https://pbs.twimg.com/media/D4cl4mPW0AQ6jbi.jpg,,"39,-98,2400km",,,,,[],,,,
1118902332014694400,1118899754296066048,2019-04-18 17:41:18 CEST,2019-04-18,17:41:18,+0100,793548857443512324,vaporlawyer,Chris Howard,,"@Tigershark94 Not saying it’s necessarily the right answer, but rather I’m saying #tobacco 21 is officially inevitable. It was already going to pass in the House, and now the (#Republican) Senate Majority Leader is supporting it. I find it hard to picture a scenario where it doesn’t happen.",en,[],[],[],2,0,3,"['tobacco', 'republican']",[],https://twitter.com/VaporLawyer/status/1118902332014694400,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'Tigershark94', 'name': 'David Mad Vaper(I am not the bot your looking for)', 'id': '37951204'}]",,,,
1118899754296066048,1118899754296066048,2019-04-18 17:31:04 CEST,2019-04-18,17:31:04,+0100,793548857443512324,vaporlawyer,Chris Howard,,"The debate over whether to raise the minimum age to purchase #tobacco products (including #ecigs) to 21+ is effectively over IMO. Hopefully, this will cause #FDA to reevaluate its unjustified proposal to ban flavored #vapor products at convenience stores.  https://t.co/raoXYUlJC3",en,[],['https://www.google.com/amp/s/www.cnbc.com/amp/2019/04/18/mcconnell-to-introduce-bill-for-a-minimum-age-to-buy-tobacco-of-21.html'],[],14,9,22,"['tobacco', 'ecigs', 'fda', 'vapor']",[],https://twitter.com/VaporLawyer/status/1118899754296066048,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118887027217444864,1118879756957753346,2019-04-18 16:40:29 CEST,2019-04-18,16:40:29,+0100,364037238,ashleygrahamtv,Ashley Graham,,"Open public comments. Lots of additional solutions being proposed, including higher taxes on alcohol and tobacco #fixtheroads",en,[],[],[],1,1,1,['fixtheroads'],[],https://twitter.com/ashleygrahamtv/status/1118887027217444864,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118846763438358530,1118846763438358530,2019-04-18 14:00:30 CEST,2019-04-18,14:00:30,+0100,2273061312,breatheeasyhoco,Howard County Tobacco Free,,Congrats to Delaware Tobacco 21 ....#savinglives #nextgenerationtobaccofree  https://t.co/aH4W7EK4xO,en,[],[],['https://pbs.twimg.com/media/D4bxMkcXoAMzhMn.jpg'],0,0,2,"['savinglives', 'nextgenerationtobaccofree']",[],https://twitter.com/BreatheEasyHoCo/status/1118846763438358530,False,,1,https://pbs.twimg.com/media/D4bxMkcXoAMzhMn.jpg,,"39,-98,2400km",,,,,[],,,,
1118733081224069121,1118733081224069121,2019-04-18 06:28:46 CEST,2019-04-18,06:28:46,+0100,30035496,bobarnum1,Robert Cook,,“I will not. I’m going to the river.” He snarled at her. He spun around to get out of the wind and lit the cigar. He spit the tobacco out on the step and hobbled towards the river.    #1linewed #writeaskew #doublespoiler #comingsoon,en,[],[],[],0,0,1,"['1linewed', 'writeaskew', 'doublespoiler', 'comingsoon']",[],https://twitter.com/BoBarnum1/status/1118733081224069121,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118700612793917440,1118700612793917440,2019-04-18 04:19:45 CEST,2019-04-18,04:19:45,+0100,975039548,ashley_manger,Ashley Manger,,Dogs win at Jeff!  Bonus...  We scored over 20 bottle caps and none of the bottles had tobacco spit in them!  That's a win-win!,en,[],[],[],1,1,41,[],[],https://twitter.com/ashley_manger/status/1118700612793917440,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118698107095502848,1118594733721260032,2019-04-18 04:09:47 CEST,2019-04-18,04:09:47,+0100,2731825797,briansidlauskas,Brian Sidlauskas,,"@DrReptilia Bicycle wheel as frame for a hoop net, tiny plastic bags intended for measuring tobacco (or other herbs?) as tissue vials.",en,[],[],[],1,0,14,[],[],https://twitter.com/BrianSidlauskas/status/1118698107095502848,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'DrReptilia', 'name': 'Jen Moore', 'id': '703559772675510272'}]",,,,
1118672417688367104,1118656519111884800,2019-04-18 02:27:42 CEST,2019-04-18,02:27:42,+0100,631378280,lachancewriter,Brandon LaChance,,"@tommyrosemedia @bcrsportsed I'm going to go with some point in the 18th century when baseball was created...  Some chewed tobacco, some spit seeds",en,[],[],[],0,0,1,[],[],https://twitter.com/LaChanceWriter/status/1118672417688367104,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'tommyrosemedia', 'name': 'Tommy Rose Media', 'id': '82591724'}, {'screen_name': 'bcrsportsed', 'name': 'Kevin H Sports Editor', 'id': '1098552054'}]",,,,
1118593056838696962,1118593056838696962,2019-04-17 21:12:21 CEST,2019-04-17,21:12:21,+0100,14925545,lbischoff,Laura Bischoff,,.@MikeDeWine @GovMikeDeWine @lori_criss &amp; team use the bully pulpit to push to raise tobacco/vape product age to 21 statewide and raise awareness of health risks.  https://t.co/aqANgMuspv,en,"[{'screen_name': 'mikedewine', 'name': 'mike dewine', 'id': '30887511'}, {'screen_name': 'govmikedewine', 'name': 'governor mike dewine', 'id': '18820392'}, {'screen_name': 'lori_criss', 'name': 'lori criss', 'id': '1363032169'}]",['https://www.daytondailynews.com/news/gov-dewine-issues-warning-vaping-wants-raise-smoking-age/L5q6oG1DLGQ4OPnH79ZepM/'],[],1,2,5,[],[],https://twitter.com/lbischoff/status/1118593056838696962,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118577428492947456,1118577428492947456,2019-04-17 20:10:15 CEST,2019-04-17,20:10:15,+0100,32135510,robinvitale,Robin Vitale,,"Proud to stand with coalition partner, @NYCSmokeFree @DeidreSully at today’s launch of #FlavorsHookKidsNYC campaign! Let’s keep flavored tobacco and e-cigs  away from our kids.  https://t.co/bLY81wXlyT",en,"[{'screen_name': 'nycsmokefree', 'name': 'nyc smoke-free', 'id': '256543427'}, {'screen_name': 'deidresully', 'name': 'deidre sully', 'id': '3251554882'}]",[],['https://pbs.twimg.com/media/D4X8PTMWAAAT83s.jpg'],0,2,1,['flavorshookkidsnyc'],[],https://twitter.com/RobinVitale/status/1118577428492947456,False,,1,https://pbs.twimg.com/media/D4X8PTMWAAAT83s.jpg,,"39,-98,2400km",,,,,[],,,,
1118573065120645125,1118573065120645125,2019-04-17 19:52:55 CEST,2019-04-17,19:52:55,+0100,37972772,coronacigarco,Jeff Borysiewicz,"{'type': 'Point', 'coordinates': [28.48717269, -81.79919486]}",Once a year we have a crappy day on the @floridasungrown farm...    #florida #cigar #tobacco #farm #madeinamerica #FSG @ Florida Sun Grown Tobacco Farm  https://t.co/8zFe6aUjGP,en,"[{'screen_name': 'floridasungrown', 'name': 'floridasungrown', 'id': '2895075167'}]",['https://www.instagram.com/p/BwXZgIjHmw8/?utm_source=ig_twitter_share&igshid=1ns4pkj4uwgdc'],[],1,0,2,"['florida', 'cigar', 'tobacco', 'farm', 'madeinamerica', 'fsg']",[],https://twitter.com/CoronaCigarCo/status/1118573065120645125,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118568048481447936,1118568048481447936,2019-04-17 19:32:59 CEST,2019-04-17,19:32:59,+0100,32135510,robinvitale,Robin Vitale,,Grateful for @NYCCouncil @FCabreraNY for efforts to finally close the gap that allows menthol tobacco to still be sold everywhere in our city. Let’s get the #FlavorsHookKidsNYC bills passed!  https://t.co/PSTcIcnTe9,en,"[{'screen_name': 'nyccouncil', 'name': 'nyc council', 'id': '18906097'}, {'screen_name': 'fcabrerany', 'name': 'fernando cabrera', 'id': '145677537'}]",[],['https://pbs.twimg.com/media/D4Xzsn3W0AUlcAL.jpg'],0,0,1,['flavorshookkidsnyc'],[],https://twitter.com/RobinVitale/status/1118568048481447936,False,,1,https://pbs.twimg.com/media/D4Xzsn3W0AUlcAL.jpg,,"39,-98,2400km",,,,,[],,,,
1118558588081930240,1118558588081930240,2019-04-17 18:55:23 CEST,2019-04-17,18:55:23,+0100,237770636,johncarneyde,Governor John Carney,,"Today I signed into law Senate Bill 25, which raises the legal tobacco sales age from 18 to 21. We expect this law will help curb the impact of smoking on Delaware families by preventing more young Delawareans from picking up this dangerous habit in the first place. #healthierDE  https://t.co/Vh8rloJHoD",en,[],[],"['https://pbs.twimg.com/media/D4XrGhvWwAEywFB.jpg', 'https://pbs.twimg.com/media/D4XrGhwX4AQAHMU.jpg']",3,6,27,['healthierde'],[],https://twitter.com/JohnCarneyDE/status/1118558588081930240,False,,1,https://pbs.twimg.com/media/D4XrGhvWwAEywFB.jpg,,"39,-98,2400km",,,,,[],,,,
1118552150945214464,1118552150945214464,2019-04-17 18:29:49 CEST,2019-04-17,18:29:49,+0100,2891423745,_partyupstairs,MALIK AMBAR,,No more woods just cones nd papers fuck tobacco,en,[],[],[],1,2,2,[],[],https://twitter.com/_partyupstairs/status/1118552150945214464,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118536228528431104,1118536228528431104,2019-04-17 17:26:32 CEST,2019-04-17,17:26:32,+0100,237770636,johncarneyde,Governor John Carney,,Getting ready to sign SB 25– legislation that raises the tobacco sales age from 18 to 21 #healthierDE  https://t.co/cCEPbhBgeN,en,[],[],[],7,11,55,['healthierde'],[],https://twitter.com/JohnCarneyDE/status/1118536228528431104,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1118536150145171456/pu/img/OT9ct9tHql31HOwt.jpg,,"39,-98,2400km",,,,,[],,,,
1118535374433869825,1118535374433869825,2019-04-17 17:23:09 CEST,2019-04-17,17:23:09,+0100,423482051,andykingnyc,Councilman Andy King,,"Standing against big tobacco at City Hallwith colleagues @FCabreraNY &amp; @MarkLevineNYC , as well as a broad coalition of support including @NAACP @AmericanCancer @TobaccoFreeKids @NYCSmokeFree &amp; so many more  https://t.co/jpsWugCqSD",en,"[{'screen_name': 'fcabrerany', 'name': 'fernando cabrera', 'id': '145677537'}, {'screen_name': 'marklevinenyc', 'name': 'mark d. levine', 'id': '17143007'}, {'screen_name': 'naacp', 'name': 'naacp', 'id': '44988185'}, {'screen_name': 'americancancer', 'name': 'american cancer society', 'id': '14282672'}, {'screen_name': 'tobaccofreekids', 'name': 'campaign for tobacco-free kids', 'id': '18481429'}, {'screen_name': 'nycsmokefree', 'name': 'nyc smoke-free', 'id': '256543427'}]",[],['https://pbs.twimg.com/media/D4XV_IMXkAAarWb.jpg'],1,3,5,[],[],https://twitter.com/AndyKingNYC/status/1118535374433869825,False,,1,https://pbs.twimg.com/media/D4XV_IMXkAAarWb.jpg,,"39,-98,2400km",,,,,[],,,,
1118529741605175298,1118529741605175298,2019-04-17 17:00:46 CEST,2019-04-17,17:00:46,+0100,71028773,amheartadvocacy,American Heart Advocacy,,"BREAKING: The Sacramento City Council overwhelmingly voted to ban the sale of all flavored tobacco products, including flavored e-cigarettes and menthol cigarettes.  The #TobaccoEndgame movement 👏 cannot 👏 be 👏 stopped! (@AHAsac)  https://t.co/4rPKpp1Ruw",en,[],['https://sacramento.cbslocal.com/2019/04/16/city-council-ban-flavored-tobacco/'],[],3,3,7,['tobaccoendgame'],[],https://twitter.com/AmHeartAdvocacy/status/1118529741605175298,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118515626245591040,1118515626245591040,2019-04-17 16:04:40 CEST,2019-04-17,16:04:40,+0100,633999734,dougundp,Douglas Webb,,Tobacco control is a human rights issue - see the Bucharest Declaration on Human Rights and a Tobacco-Free Europe  https://t.co/opM5DZL7IV  https://t.co/ha8N0fEY9w,en,[],['https://ash.org/bucharest-declaration/'],['https://pbs.twimg.com/media/D4XDbSkXsAAcfie.jpg'],0,5,6,[],[],https://twitter.com/DougUNDP/status/1118515626245591040,False,,1,https://pbs.twimg.com/media/D4XDbSkXsAAcfie.jpg,,"39,-98,2400km",,,,,[],,,,
1118496815517560834,1118496815517560834,2019-04-17 14:49:56 CEST,2019-04-17,14:49:56,+0100,255740691,oliviadegennaro,Olivia DeGennaro,,#THISMORNING: Flavored tobacco and vape products will soon be banned in #Sacramento.  WATCH @FOX40 this morning for details about when the new ordinance will go into effect and what it could mean for local businesses.  @TheCityofSac  https://t.co/Moin5cq9gz,en,"[{'screen_name': 'fox40', 'name': 'fox40 news', 'id': '33142966'}, {'screen_name': 'thecityofsac', 'name': 'city of sacramento', 'id': '69359090'}]",['https://fox40.com/2019/04/16/sacramento-city-council-to-vote-on-flavored-tobacco-ban/'],[],0,4,5,"['thismorning', 'sacramento']",[],https://twitter.com/OliviaDeGennaro/status/1118496815517560834,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118492052843651072,1118492052843651072,2019-04-17 14:31:00 CEST,2019-04-17,14:31:00,+0100,645943,taber,taber טבור,,my favorite thing is tobacco conglomerates doing inspirational quote posts,en,[],[],[],0,0,8,[],[],https://twitter.com/taber/status/1118492052843651072,False,https://twitter.com/RAI_News/status/1118491811759173639,0,,,"39,-98,2400km",,,,,[],,,,
1118379193996333057,1118379193996333057,2019-04-17 07:02:32 CEST,2019-04-17,07:02:32,+0100,87539103,tclift,Theresa Clift,,It passed 7-1. Flavored tobacco products will no longer be sold in Sacramento starting Jan. 1:  https://t.co/myRbCfzIxl,en,[],['https://www.sacbee.com/news/local/article229289154.html'],[],6,11,16,[],[],https://twitter.com/tclift/status/1118379193996333057,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118363577901965312,1118362819475304449,2019-04-17 06:00:29 CEST,2019-04-17,06:00:29,+0100,24228154,hspter,Hilary Parker,,"I wonder if we will ever get to the place with social media that we got to with tobacco. ""We created a highly addictive platform and downplayed / denied any harm it caused""",en,[],[],[],2,3,29,[],[],https://twitter.com/hspter/status/1118363577901965312,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118342461447970817,1118342461447970817,2019-04-17 04:36:35 CEST,2019-04-17,04:36:35,+0100,1117656128,jennykaydupuis,Dr. Jenny Kay Dupuis,,"Attended the premiere of the new docu-series Red Chef Revival, which included a fantastic menu! Salmon cured with cedar, sweetgrass, buffalo sage &amp; ceremonial tobacco, crispy wild game fried rice served with puffed grains &amp; maple blueberry reduction, &amp; maple toffee. 1/2...  https://t.co/dpIpYCvyAd",en,[],[],"['https://pbs.twimg.com/media/D4UmgffXkAAe9ga.jpg', 'https://pbs.twimg.com/media/D4UmhMjXsAALwI2.jpg', 'https://pbs.twimg.com/media/D4Umh2bWwAAABuj.jpg', 'https://pbs.twimg.com/media/D4Umia2XkAA0iOE.jpg']",2,4,25,[],[],https://twitter.com/JennyKayDupuis/status/1118342461447970817,False,,1,https://pbs.twimg.com/media/D4UmgffXkAAe9ga.jpg,,"39,-98,2400km",,,,,[],,,,
1118335404359471105,1118335399464665089,2019-04-17 04:08:32 CEST,2019-04-17,04:08:32,+0100,433703173,btinsuranceceo,🚨🚨ON/OFFLINE INSURANCE BROKER🚨🚨,,and Standard Smoker-health is okay/slightly lower than average and you use tobacco products.,en,[],[],[],1,6,1,[],[],https://twitter.com/BTInsuranceCEO/status/1118335404359471105,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118335403378008064,1118335399464665089,2019-04-17 04:08:32 CEST,2019-04-17,04:08:32,+0100,433703173,btinsuranceceo,🚨🚨ON/OFFLINE INSURANCE BROKER🚨🚨,,Preferred Plus - meaning you’re in excellent health condition  Preferred - meaning your health is good.  Standard- Health is okay/average Preferred smoker-meaning your health is good because your young but you still use tobacco,en,[],[],[],1,6,1,[],[],https://twitter.com/BTInsuranceCEO/status/1118335403378008064,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118335400509149186,1118335399464665089,2019-04-17 04:08:31 CEST,2019-04-17,04:08:31,+0100,433703173,btinsuranceceo,🚨🚨ON/OFFLINE INSURANCE BROKER🚨🚨,,"Your risk is determined by tobacco use, pre existing condition, and height to weight numbers. The two main categories when it comes to risk class class are ‘Tobacco’(meaning you use tobacco products) or ‘Non Tobacco’(meaning you don’t use tobacco products).",en,[],[],[],1,6,2,[],[],https://twitter.com/BTInsuranceCEO/status/1118335400509149186,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118334579398651904,1118334579398651904,2019-04-17 04:05:16 CEST,2019-04-17,04:05:16,+0100,2173941334,lawrence_deedra,Deedra McConaughey,,Basic girls smoke mint Juul pods. I’m a Virginia tobacco kinda gal. Is there anyone out there for me,en,[],[],[],1,0,2,[],[],https://twitter.com/lawrence_deedra/status/1118334579398651904,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118329880117223424,1118328320045797376,2019-04-17 03:46:35 CEST,2019-04-17,03:46:35,+0100,2202665457,brent_wentz,Brent Wentz,,@landoncassill I used to buy the ones in the plastic cases and unscrew them from the platforms. Would have the beer and tobacco cars scattered through the field!!  https://t.co/iCaX2s2ils,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/D4UbFyXW0AA0ouV.jpg'],1,0,5,[],[],https://twitter.com/Brent_Wentz/status/1118329880117223424,False,,1,https://pbs.twimg.com/tweet_video_thumb/D4UbFyXW0AA0ouV.jpg,,"39,-98,2400km",,,,,"[{'screen_name': 'landoncassill', 'name': 'landon cassill', 'id': '28938763'}]",,,,
1118320288566001664,1118320288566001664,2019-04-17 03:08:28 CEST,2019-04-17,03:08:28,+0100,46441649,kalanigordon,kalani,,"“The guards allegedly were sneaking an array of contraband into the prison — fentanyl, ecstasy, synthetic marijuana, prescription pills, alcohol and tobacco — by hiding the drugs under their clothing and in their hair,” says federal prosecutors.  https://t.co/DGkM0Q8vFo",en,[],['https://www.baltimoresun.com/news/maryland/crime/bs-md-prison-corruption-20190416-story.html'],[],1,0,6,[],[],https://twitter.com/kalanigordon/status/1118320288566001664,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118312731377979392,1118216081984720897,2019-04-17 02:38:27 CEST,2019-04-17,02:38:27,+0100,834935510321680385,michelletypoq,Dr. MichelleTypoQueen,,"@barryjcooke1 These are the same peeps that told you tobacco was safe, drinking while pregnant was okay in moderation, JC was originally born in the USofA and the world is flat.",en,[],[],[],0,0,1,[],[],https://twitter.com/MichelletypoQ/status/1118312731377979392,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118295113858519040,1118295113858519040,2019-04-17 01:28:26 CEST,2019-04-17,01:28:26,+0100,84402127,imbrvndon,Bran. 🤙🏾,,how da hell you cancel a nigga &amp; ion even smoke tobacco 🤦🏾‍♂️,en,[],[],[],0,0,1,[],[],https://twitter.com/ImBrvndon/status/1118295113858519040,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118285720320380928,1118285720320380928,2019-04-17 00:51:07 CEST,2019-04-17,00:51:07,+0100,32313637,carlosgsmith,Rep. Carlos G Smith,,"“I don’t think that [smoking tobacco and smoking medical cannabis] need to be intertwined. The American Cancer Society was here and they told us, that there is NO direct link between smokeable cannabis and lung cancer,” said @CarlosGSmith.  https://t.co/5Spus8U2Um",en,"[{'screen_name': 'carlosgsmith', 'name': 'rep. carlos g smith', 'id': '32313637'}]",['https://news.wfsu.org/post/legislation-raising-smoking-age-requirement-moves-forward'],[],1,12,30,[],[],https://twitter.com/CarlosGSmith/status/1118285720320380928,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118284039348084736,1118284039348084736,2019-04-17 00:44:26 CEST,2019-04-17,00:44:26,+0100,3163011374,amelieee_t,am,,What part of no tobacco products is so hard to comprehend???,en,[],[],[],0,0,1,[],[],https://twitter.com/amelieee_t/status/1118284039348084736,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118267693969420289,1118267693969420289,2019-04-16 23:39:29 CEST,2019-04-16,23:39:29,+0100,1113998703482642432,koriwines,Kori Wines,"{'type': 'Point', 'coordinates': [36.55392822, -121.92106068]}","Dark fruit, sweet tobacco, dark chocolate, pepper, juniper, pomegranate.  $42 (KorK Club members receive discounts) Find that and more bottled up in the 2017 San Saba Syrah. Drinking…  https://t.co/v6y6FDVzp4",en,[],['https://www.instagram.com/p/BwVPIe5gP8z/?utm_source=ig_twitter_share&igshid=13vfyawg423fy'],[],0,1,4,[],[],https://twitter.com/KoriWines/status/1118267693969420289,False,,0,,,"39,-98,2400km",,,,,[],,,,
1118248292347981824,1118248292347981824,2019-04-16 22:22:23 CEST,2019-04-16,22:22:23,+0100,71028773,amheartadvocacy,American Heart Advocacy,,"""The tobacco industry has a long history of predatory marketing to younger consumers, and this has become more of a threat with e-cigarettes."" - @NancyatHeart   Thank you @FrankPallone &amp; @RepShalala for introducing a bill that will combat youth e-cig use! #TobaccoEndgame  https://t.co/g4q0aAt6X8",en,"[{'screen_name': 'nancyatheart', 'name': 'nancyatheart', 'id': '121494429'}, {'screen_name': 'frankpallone', 'name': 'rep. frank pallone', 'id': '31801993'}, {'screen_name': 'repshalala', 'name': 'rep. donna e. shalala', 'id': '1060584809095925762'}]",[],['https://pbs.twimg.com/media/D4TQCQIXkAITtyd.jpg'],5,13,13,['tobaccoendgame'],[],https://twitter.com/AmHeartAdvocacy/status/1118248292347981824,False,,1,https://pbs.twimg.com/media/D4TQCQIXkAITtyd.jpg,,"39,-98,2400km",,,,,[],,,,
