id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
70189921427664896,70189921427664896,2011-05-16 20:12:35 CEST,2011-05-16,20:12:35,+0100,15364246,keithlaflam,☠ Keith Laflam ☠,"{'type': 'Point', 'coordinates': [42.401661, -72.625913]}",Kind of hidden but it's here. Cigars o plenty (@ Hatfield Tobacco Shop)  http://4sq.com/iEdQ3g,en,[],[],[],0,0,0,[],[],https://twitter.com/Keithlaflam/status/70189921427664896,False,,0,,,"39,-98,2400km",,,,,[],,,,
70171767771103232,70171767771103232,2011-05-16 19:00:27 CEST,2011-05-16,19:00:27,+0100,97464106,arling_tx_crime,"Arlington, TX","{'type': 'Point', 'coordinates': [32.7620647, -97.062951]}","Arrest on 11XX N WATSON RD, Arlington, TX (via spotcrime.com): MINOR IN POSS TOBACCO  http://bit.ly/jf5Two",en,[],[],[],0,0,0,[],[],https://twitter.com/arling_tx_crime/status/70171767771103232,False,,0,,,"39,-98,2400km",,,,,[],,,,
70158840540307456,70158840540307456,2011-05-16 18:09:05 CEST,2011-05-16,18:09:05,+0100,117794262,waveavelli,money-team_lefty,"{'type': 'Point', 'coordinates': [40.798331, -74.272263]}",My boss stay wit chuin tobacco in his lip.. #yikes .. spitting like a mother fucker.. this ain't baseball bruhh.. dis a fuckin golf corse,en,[],[],[],0,0,0,['yikes'],[],https://twitter.com/waveavelli/status/70158840540307456,False,,0,,,"39,-98,2400km",,,,,[],,,,
70136503728226305,70136503728226305,2011-05-16 16:40:20 CEST,2011-05-16,16:40:20,+0100,68899480,1carlob,Carlo Bunag,"{'type': 'Point', 'coordinates': [44.832621, -93.167225]}",The price you have to pay to smoke in the US. (@ Tobacco) [pic]:  http://4sq.com/mvwxfk,en,[],[],[],0,0,0,[],[],https://twitter.com/1CarloB/status/70136503728226305,False,,0,,,"39,-98,2400km",,,,,[],,,,
70129647731474432,70127664379334656,2011-05-16 16:13:05 CEST,2011-05-16,16:13:05,+0100,34918363,gittlebos,Eric Gittleman,"{'type': 'Point', 'coordinates': [42.352364, -71.122929]}","@ControlledChaos Of course! Granted, I'd rather go to a brewery than see machines roll dried tobacco in paper. But that's just me. :-D",en,[],[],[],0,0,0,[],[],https://twitter.com/GittleBos/status/70129647731474432,False,,0,,,"39,-98,2400km",,,,,[],,,,
70112791511572481,70112791511572481,2011-05-16 15:06:06 CEST,2011-05-16,15:06:06,+0100,104721827,legiscanfl,LegiScan FL,"{'type': 'Point', 'coordinates': [30.438086, -84.282196]}",S0986 [Update] Revises provisions relating to issuance by the Division of Alcoholic Beverages and Tobacco of the ...  http://bitly.com/aQmDr7,en,[],[],[],0,0,0,[],[],https://twitter.com/LegiScanFL/status/70112791511572481,False,,0,,,"39,-98,2400km",,,,,[],,,,
70029800521216000,70029800521216000,2011-05-16 09:36:20 CEST,2011-05-16,09:36:20,+0100,104728965,legiscannj,LegiScan NJ,"{'type': 'Point', 'coordinates': [40.22028, -74.77014]}",S2175 [Update] Establishes procedure for destroying certain contraband tobacco products and cigarettes.  http://bitly.com/a1Jnyn,en,[],[],[],0,0,0,[],[],https://twitter.com/LegiScanNJ/status/70029800521216000,False,,0,,,"39,-98,2400km",,,,,[],,,,
69994325567741952,69993662020456449,2011-05-16 07:15:22 CEST,2011-05-16,07:15:22,+0100,70380458,229kontreeboy,A Young Kontree God,"{'type': 'Point', 'coordinates': [32.46078483, -84.92611166]}",@DollFace_Capri lmao tobacco....yuck!!!.....I'm sorry lol you know I got you doe,en,[],[],[],0,0,0,[],[],https://twitter.com/229KontreeBoy/status/69994325567741952,False,,0,,,"39,-98,2400km",,,,,[],,,,
69944298195529728,69944298195529728,2011-05-16 03:56:34 CEST,2011-05-16,03:56:34,+0100,16905322,copelco,Colin Copeland,"{'type': 'Point', 'coordinates': [35.99210486, -78.90385151]}","I'm at Tobacco Road Sports Cafe (280 S Mangum St, Suite 100, Durham) w/ 2 others  http://4sq.com/kjejAf",en,[],[],[],0,0,0,[],[],https://twitter.com/copelco/status/69944298195529728,False,,0,,,"39,-98,2400km",,,,,[],,,,
69939220139094016,69939220139094016,2011-05-16 03:36:24 CEST,2011-05-16,03:36:24,+0100,104739158,legiscanwi,LegiScan WI,"{'type': 'Point', 'coordinates': [43.07453, -89.38412]}","AB93 [Update] Prohibiting purchase of tobacco products on behalf of, or to provide to, a minor and providing pena...  http://bitly.com/aU8yQy",en,[],[],[],0,0,0,[],[],https://twitter.com/LegiScanWI/status/69939220139094016,False,,0,,,"39,-98,2400km",,,,,[],,,,
69937943179042816,69937943179042816,2011-05-16 03:31:19 CEST,2011-05-16,03:31:19,+0100,89813942,topix_nc,North Carolina News,"{'type': 'Point', 'coordinates': [36.409152, -80.211776]}",Stokes touts organic farming as alternative to tobacco -  http://bit.ly/krExFw #Danbury #NorthCarolina,en,[],[],[],0,0,0,"['danbury', 'northcarolina']",[],https://twitter.com/topix_nc/status/69937943179042816,False,,0,,,"39,-98,2400km",,,,,[],,,,
69862899841118208,69862899841118208,2011-05-15 22:33:07 CEST,2011-05-15,22:33:07,+0100,213844151,haywoodzhablome,Timothy J. Byrd,"{'type': 'Point', 'coordinates': [38.9892169, -77.09911]}",I'm at W. Curtis Draper Bethesda (formerly Bethesda Tobacco)  http://4sq.com/mfTzSf,en,[],[],[],0,0,0,[],[],https://twitter.com/HaywoodZhablome/status/69862899841118208,False,,0,,,"39,-98,2400km",,,,,[],,,,
69862899551698945,69862899551698945,2011-05-15 22:33:07 CEST,2011-05-15,22:33:07,+0100,213844151,haywoodzhablome,Timothy J. Byrd,"{'type': 'Point', 'coordinates': [38.9892169, -77.09911]}",I just ousted @teknodweeb as the mayor of W. Curtis Draper Bethesda (formerly Bethesda Tobacco) on @foursquare!  http://4sq.com/9qB34w,en,"[{'screen_name': 'teknodweeb', 'name': 'teknodweeb', 'id': '23916445'}, {'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",[],[],0,0,0,[],[],https://twitter.com/HaywoodZhablome/status/69862899551698945,False,,0,,,"39,-98,2400km",,,,,[],,,,
69776468686798848,69776468686798848,2011-05-15 16:49:41 CEST,2011-05-15,16:49:41,+0100,18308881,ijayyu,Jay L. Yu,"{'type': 'Point', 'coordinates': [37.533183, -77.423988]}",I just ousted @soooperman99 as the mayor of American Tobacco Center on @foursquare!  http://4sq.com/9cLFeH,en,"[{'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",[],[],0,0,0,[],[],https://twitter.com/iJayYu/status/69776468686798848,False,,0,,,"39,-98,2400km",,,,,[],,,,
69722015401119744,69722015401119744,2011-05-15 13:13:18 CEST,2011-05-15,13:13:18,+0100,17406155,27016,27016,"{'type': 'Point', 'coordinates': [36.444588, -80.21657]}",Stokes touts organic farming as alternative to tobacco  http://bit.ly/lt6SOe via  http://outside.in/27016,en,[],[],[],0,0,0,[],[],https://twitter.com/27016/status/69722015401119744,False,,0,,,"39,-98,2400km",,,,,[],,,,
69646804387500033,69646804387500033,2011-05-15 08:14:26 CEST,2011-05-15,08:14:26,+0100,17554034,27052,27052,"{'type': 'Point', 'coordinates': [36.322771, -80.177976]}",Stokes touts organic farming as alternative to tobacco  http://bit.ly/lijiiq via  http://outside.in/27052,en,[],[],[],0,0,0,[],[],https://twitter.com/27052/status/69646804387500033,False,,0,,,"39,-98,2400km",,,,,[],,,,
69646801375997952,69646801375997952,2011-05-15 08:14:26 CEST,2011-05-15,08:14:26,+0100,16823075,27105,27105,"{'type': 'Point', 'coordinates': [36.165271, -80.240928]}",Stokes touts organic farming as alternative to tobacco  http://bit.ly/lbuh9Y via  http://outside.in/27105,en,[],[],[],0,0,0,[],[],https://twitter.com/27105/status/69646801375997952,False,,0,,,"39,-98,2400km",,,,,[],,,,
69646795197788161,69646795197788161,2011-05-15 08:14:24 CEST,2011-05-15,08:14:24,+0100,17363881,27018,27018,"{'type': 'Point', 'coordinates': [36.194473, -80.530126]}",Stokes touts organic farming as alternative to tobacco  http://bit.ly/lt6SOe via  http://outside.in/27018,en,[],[],[],0,0,0,[],[],https://twitter.com/27018/status/69646795197788161,False,,0,,,"39,-98,2400km",,,,,[],,,,
69645318521753600,69645318521753600,2011-05-15 08:08:32 CEST,2011-05-15,08:08:32,+0100,157357376,tbh34,Abdul Haqq,"{'type': 'Point', 'coordinates': [39.06195662, -94.58716972]}",Up late smkn tha pound shake kesiha Cole n my blunt tobacco in tha ground,en,[],[],[],0,0,0,[],[],https://twitter.com/TBH34/status/69645318521753600,False,,0,,,"39,-98,2400km",,,,,[],,,,
69599320244097024,69599320244097024,2011-05-15 05:05:45 CEST,2011-05-15,05:05:45,+0100,39326532,ecrumbleyjr,B.V.O.S,"{'type': 'Point', 'coordinates': [35.59556901, -97.5552249]}","S/O to cigarette candy, chewing tobacco gum, and root beer in a beer bottle.......",en,[],[],[],0,0,0,[],[],https://twitter.com/ECrumbleyJr/status/69599320244097024,False,,0,,,"39,-98,2400km",,,,,[],,,,
69593992911785984,69593992911785984,2011-05-15 04:44:35 CEST,2011-05-15,04:44:35,+0100,17483769,70785,70785,"{'type': 'Point', 'coordinates': [30.551972, -90.813326]}",Louisiana Republican Party speaks out against raising tobacco taxes  http://bit.ly/mSpDwX via  http://outside.in/70785,en,[],[],[],0,0,0,[],[],https://twitter.com/70785/status/69593992911785984,False,,0,,,"39,-98,2400km",,,,,[],,,,
69593992756596737,69593992756596737,2011-05-15 04:44:35 CEST,2011-05-15,04:44:35,+0100,17363815,70754,70754,"{'type': 'Point', 'coordinates': [30.402064, -90.74993]}",Louisiana Republican Party speaks out against raising tobacco taxes  http://bit.ly/iDMDD1 via  http://outside.in/70754,en,[],[],[],0,0,0,[],[],https://twitter.com/70754/status/69593992756596737,False,,0,,,"39,-98,2400km",,,,,[],,,,
69593992274259968,69593992274259968,2011-05-15 04:44:35 CEST,2011-05-15,04:44:35,+0100,17314681,70744,70744,"{'type': 'Point', 'coordinates': [30.529165, -90.664965]}",Louisiana Republican Party speaks out against raising tobacco taxes  http://bit.ly/kgFOhz via  http://outside.in/70744,en,[],[],[],0,0,0,[],[],https://twitter.com/70744/status/69593992274259968,False,,0,,,"39,-98,2400km",,,,,[],,,,
69571338318266368,69571338318266368,2011-05-15 03:14:34 CEST,2011-05-15,03:14:34,+0100,16051935,_chrisgriffith_,Griff,"{'type': 'Point', 'coordinates': [37.2070001, -93.2904709]}","I'm at The Albatross, Hookah Lounge and Tobacco Emporium (320 E Walnut St, btw Jefferson & Robberson, Springfield)  http://4sq.com/jqYklM",en,[],[],[],0,0,0,[],[],https://twitter.com/_chrisgriffith_/status/69571338318266368,False,,0,,,"39,-98,2400km",,,,,[],,,,
69557368882601984,69557368882601984,2011-05-15 02:19:03 CEST,2011-05-15,02:19:03,+0100,53798587,omahabrotha,Mr. DJ,"{'type': 'Point', 'coordinates': [41.191194, -96.024345]}",Getting gas and Kat needs smokes. (@ Tobacco And Phones 4 Less)  http://4sq.com/kXk4Fv,en,[],[],[],0,0,0,[],[],https://twitter.com/OmahaBrotha/status/69557368882601984,False,,0,,,"39,-98,2400km",,,,,[],,,,
69534368070250496,69534368070250496,2011-05-15 00:47:39 CEST,2011-05-15,00:47:39,+0100,69442159,x_iceberg,Ashley,"{'type': 'Point', 'coordinates': [39.93050723, -91.45377458]}","There is a drive-thru for this town's tobacco outlet, and an abandoned Oreo trailer behind it? America's finest.",en,[],[],[],0,0,0,[],[],https://twitter.com/x_iceberg/status/69534368070250496,False,,0,,,"39,-98,2400km",,,,,[],,,,
69533162354638848,69533162354638848,2011-05-15 00:42:52 CEST,2011-05-15,00:42:52,+0100,17287102,06604,06604,"{'type': 'Point', 'coordinates': [41.183653, -73.2099]}",RYASAP Honors Bridgeport Students for Regional Anti-Tobacco Efforts  http://bit.ly/jeyyNV via  http://outside.in/06604,en,[],[],[],0,0,0,[],[],https://twitter.com/06604/status/69533162354638848,False,,0,,,"39,-98,2400km",,,,,[],,,,
69508218463846400,69508218463846400,2011-05-14 23:03:45 CEST,2011-05-14,23:03:45,+0100,25190571,sashajenn,Jennifer Thorne-In-Your-Side,"{'type': 'Point', 'coordinates': [35.99279932, -78.90548229]}","I'm at Tyler's Restaurant & Taproom (324 Blackwell St, American Tobacco District, Durham)  http://4sq.com/lHoYOy",en,[],[],[],0,0,0,[],[],https://twitter.com/sashajenn/status/69508218463846400,False,,0,,,"39,-98,2400km",,,,,[],,,,
69505517818617856,69505517818617856,2011-05-14 22:53:01 CEST,2011-05-14,22:53:01,+0100,173686121,yopierre0,🅿️,"{'type': 'Point', 'coordinates': [41.245003, -80.854624]}",It's kinda done for my grams call-in weed crazy tobacco lol,en,[],[],[],0,0,0,[],[],https://twitter.com/YoPierre0/status/69505517818617856,False,,0,,,"39,-98,2400km",,,,,[],,,,
69490278939111424,69490278939111424,2011-05-14 21:52:28 CEST,2011-05-14,21:52:28,+0100,109803622,fsjonesy,Bryan Jones,"{'type': 'Point', 'coordinates': [41.4307671, -81.3912435]}",AHHHHHHHHHH  @ Macs Tobacco Pouch  http://instagr.am/p/EPrzG/,fr,[],[],[],0,0,0,[],[],https://twitter.com/fsjonesy/status/69490278939111424,False,,0,,,"39,-98,2400km",,,,,[],,,,
69473574318120960,69473574318120960,2011-05-14 20:46:05 CEST,2011-05-14,20:46:05,+0100,16705854,91770,91770,"{'type': 'Point', 'coordinates': [34.062548, -118.081984]}",El Monte Students on Mission to  Raise Awareness of  Under-age Tobacco Use  http://bit.ly/kisVAp via  http://outside.in/91770,en,[],[],[],0,0,0,[],[],https://twitter.com/91770/status/69473574318120960,False,,0,,,"39,-98,2400km",,,,,[],,,,
69473543146049536,69473543146049536,2011-05-14 20:45:58 CEST,2011-05-14,20:45:58,+0100,17304703,91006,91006,"{'type': 'Point', 'coordinates': [34.134384, -118.032442]}",El Monte Students on Mission to  Raise Awareness of  Under-age Tobacco Use  http://bit.ly/khLeGU via  http://outside.in/91006,en,[],[],[],0,0,0,[],[],https://twitter.com/91006/status/69473543146049536,False,,0,,,"39,-98,2400km",,,,,[],,,,
69473399218520064,69473399218520064,2011-05-14 20:45:23 CEST,2011-05-14,20:45:23,+0100,27801835,iamyossarian22,i probably hate you,"{'type': 'Point', 'coordinates': [40.119644, -80.70160629]}",@Mary_J_Wana 's death toll has been&still is: 0 alcohol? Tobacco? Even fucking aspirin? Yeah not 0. #StonersDoItBetter,en,[],[],[],0,8,0,['stonersdoitbetter'],[],https://twitter.com/IamYossarian22/status/69473399218520064,False,,0,,,"39,-98,2400km",,,,,[],,,,
69473167999123456,69473167999123456,2011-05-14 20:44:28 CEST,2011-05-14,20:44:28,+0100,27801835,iamyossarian22,i probably hate you,"{'type': 'Point', 'coordinates': [40.119644, -80.70160629]}",Tobacco = poison (like it's written all over it! We all know it!) &lt;-why do we ignore&not criminalize it #StonersDoItBetter,en,[],[],[],0,0,0,['stonersdoitbetter'],[],https://twitter.com/IamYossarian22/status/69473167999123456,False,,0,,,"39,-98,2400km",,,,,[],,,,
69436097247199232,69436097247199232,2011-05-14 18:17:10 CEST,2011-05-14,18:17:10,+0100,89815281,topix_in,Indiana News,"{'type': 'Point', 'coordinates': [39.7680999, -86.1653819]}",The Alcohol and Tobacco Commission Legal Notice of Public Hearing -  http://bit.ly/lH5Wmw #Portage #Indiana,en,[],[],[],0,0,0,"['portage', 'indiana']",[],https://twitter.com/topix_in/status/69436097247199232,False,,0,,,"39,-98,2400km",,,,,[],,,,
69398189815508993,69398189815508993,2011-05-14 15:46:32 CEST,2011-05-14,15:46:32,+0100,132749250,cjwilson86,Jordan Wilson,"{'type': 'Point', 'coordinates': [41.83529764, -87.68662822]}",OMG.. I just passed some carnies putting up a tilt a whirl.. @bdanielcole and I should go pull a #SANDLOT.. Chewing tobacco and swings!,en,"[{'screen_name': 'bdanielcole', 'name': 'daniel cole', 'id': '24943563'}]",[],[],0,0,0,['sandlot'],[],https://twitter.com/cjwilson86/status/69398189815508993,False,,0,,,"39,-98,2400km",,,,,[],,,,
69267841702047745,69267841702047745,2011-05-14 07:08:35 CEST,2011-05-14,07:08:35,+0100,24329906,dal_ri,Daniel Rice,"{'type': 'Point', 'coordinates': [36.32423692, -119.33703146]}",This pipe tobacco tastes like burnt tongue #tubersandwires,en,[],[],[],0,0,0,['tubersandwires'],[],https://twitter.com/Dal_Ri/status/69267841702047745,False,,0,,,"39,-98,2400km",,,,,[],,,,
69251306606436352,69251306606436352,2011-05-14 06:02:52 CEST,2011-05-14,06:02:52,+0100,88033349,topix_ky,Kentucky News,"{'type': 'Point', 'coordinates': [37.1043153, -85.2972466]}",Target Spot hits tobacco float beds -  http://bit.ly/jT5nVa #Columbia #Kentucky,en,[],[],[],0,0,0,"['columbia', 'kentucky']",[],https://twitter.com/topix_ky/status/69251306606436352,False,,0,,,"39,-98,2400km",,,,,[],,,,
69202986013962240,69202986013962240,2011-05-14 02:50:52 CEST,2011-05-14,02:50:52,+0100,28453710,richmcrary,Rich McRary,"{'type': 'Point', 'coordinates': [35.99279932, -78.90548229]}","I'm at Tyler's Restaurant & Taproom (324 Blackwell St, American Tobacco District, Durham) w/ 4 others  http://4sq.com/kD70Nn",en,[],[],[],0,0,0,[],[],https://twitter.com/richmcrary/status/69202986013962240,False,,0,,,"39,-98,2400km",,,,,[],,,,
69201411459649537,69201411459649537,2011-05-14 02:44:36 CEST,2011-05-14,02:44:36,+0100,16542535,nathantacosta,Nathan T. Acosta,"{'type': 'Point', 'coordinates': [35.99279932, -78.90548229]}",Boos first time at American tobacco! (@ Tyler's Restaurant & Taproom w/ 3 others)  http://4sq.com/k0emjT,en,[],[],[],0,0,0,[],[],https://twitter.com/nathantacosta/status/69201411459649537,False,,0,,,"39,-98,2400km",,,,,[],,,,
69179056616243200,69179056616243200,2011-05-14 01:15:47 CEST,2011-05-14,01:15:47,+0100,22953001,jailbates,Jennifer Click Bates,"{'type': 'Point', 'coordinates': [41.68863795, -86.06000587]}","I'm at Stogie's Discount Tobacco in Elkhart, IN  http://gowal.la/c/4dvLL",en,[],[],[],0,0,0,[],[],https://twitter.com/Jailbates/status/69179056616243200,False,,0,,,"39,-98,2400km",,,,,[],,,,
69178841477820416,69178841477820416,2011-05-14 01:14:55 CEST,2011-05-14,01:14:55,+0100,22953001,jailbates,Jennifer Click Bates,"{'type': 'Point', 'coordinates': [41.6884581, -86.0612212]}","I'm at Stogie's Discount Tobacco (30879-30955 Old US-20, Elkhart)  http://4sq.com/jnOKOh",en,[],[],[],0,0,0,[],[],https://twitter.com/Jailbates/status/69178841477820416,False,,0,,,"39,-98,2400km",,,,,[],,,,
69178841142272000,69178841142272000,2011-05-14 01:14:55 CEST,2011-05-14,01:14:55,+0100,22953001,jailbates,Jennifer Click Bates,"{'type': 'Point', 'coordinates': [41.6884581, -86.0612212]}",I just became the mayor of Stogie's Discount Tobacco on @foursquare!  http://4sq.com/ktfn7t,en,"[{'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",[],[],0,0,0,[],[],https://twitter.com/Jailbates/status/69178841142272000,False,,0,,,"39,-98,2400km",,,,,[],,,,
69176158259912704,69176158259912704,2011-05-14 01:04:16 CEST,2011-05-14,01:04:16,+0100,13098242,ceagan,ceagan,"{'type': 'Point', 'coordinates': [37.53633, -77.435685]}","I'm at The Tobacco Company Restaurant (1201 E. Cary St., Richmond) w/ 4 others  http://4sq.com/iAG1sU",en,[],[],[],0,0,0,[],[],https://twitter.com/ceagan/status/69176158259912704,False,,0,,,"39,-98,2400km",,,,,[],,,,
69175958162251776,69175958162251776,2011-05-14 01:03:28 CEST,2011-05-14,01:03:28,+0100,13098242,ceagan,ceagan,"{'type': 'Point', 'coordinates': [37.53633, -77.435685]}","I'm at The Tobacco Company Club (1201 East Cary St, at S 12th, Richmond)  http://4sq.com/mJZsGX",en,[],[],[],0,0,0,[],[],https://twitter.com/ceagan/status/69175958162251776,False,,0,,,"39,-98,2400km",,,,,[],,,,
69175684618137600,69175684618137600,2011-05-14 01:02:23 CEST,2011-05-14,01:02:23,+0100,16952814,megansterritt,Megan Taylor,"{'type': 'Point', 'coordinates': [25.7678, -80.1937]}",Hh (@ Tobacco Road w/ 3 others)  http://4sq.com/kNBIxC,en,[],[],[],0,0,0,[],[],https://twitter.com/MeganSterritt/status/69175684618137600,False,,0,,,"39,-98,2400km",,,,,[],,,,
69126858221948928,69126858221948928,2011-05-13 21:48:21 CEST,2011-05-13,21:48:21,+0100,17441420,21239,21239,"{'type': 'Point', 'coordinates': [39.362666, -76.587313]}",The Tobacco Center & Cafe: Where Everybody Knows Your Name  http://bit.ly/mKiLbc via  http://outside.in/21239,en,[],[],[],0,0,0,[],[],https://twitter.com/21239/status/69126858221948928,False,,0,,,"39,-98,2400km",,,,,[],,,,
69094073784483840,69094073784483840,2011-05-13 19:38:05 CEST,2011-05-13,19:38:05,+0100,15287379,jguerrajr,Jorge Guerra Jr.,"{'type': 'Point', 'coordinates': [25.7678, -80.1937]}",Vote  @ Tobacco Road  http://instagr.am/p/EMkgz/,en,[],[],[],0,0,0,[],[],https://twitter.com/jguerrajr/status/69094073784483840,False,,0,,,"39,-98,2400km",,,,,[],,,,
69083970079432704,69083970079432704,2011-05-13 18:57:56 CEST,2011-05-13,18:57:56,+0100,17129385,21286,21286,"{'type': 'Point', 'coordinates': [39.414596, -76.571826]}",The Tobacco Center & Cafe: Where Everybody Knows Your Name  http://bit.ly/j0TKMm via  http://outside.in/21286,en,[],[],[],0,0,0,[],[],https://twitter.com/21286/status/69083970079432704,False,,0,,,"39,-98,2400km",,,,,[],,,,
69083969639038977,69083969639038977,2011-05-13 18:57:56 CEST,2011-05-13,18:57:56,+0100,18056764,21234,21234,"{'type': 'Point', 'coordinates': [39.391936, -76.529468]}",The Tobacco Center & Cafe: Where Everybody Knows Your Name  http://bit.ly/iuiM1T via  http://outside.in/21234,en,[],[],[],0,0,0,[],[],https://twitter.com/21234/status/69083969639038977,False,,0,,,"39,-98,2400km",,,,,[],,,,
69083969009889281,69083969009889281,2011-05-13 18:57:56 CEST,2011-05-13,18:57:56,+0100,17016101,21236,21236,"{'type': 'Point', 'coordinates': [39.389278, -76.488265]}",The Tobacco Center & Cafe: Where Everybody Knows Your Name  http://bit.ly/lV5QGE via  http://outside.in/21236,en,[],[],[],0,0,0,[],[],https://twitter.com/21236/status/69083969009889281,False,,0,,,"39,-98,2400km",,,,,[],,,,
69083947312750592,69083947312750592,2011-05-13 18:57:51 CEST,2011-05-13,18:57:51,+0100,16739940,21206,21206,"{'type': 'Point', 'coordinates': [39.334608, -76.53652]}",The Tobacco Center & Cafe: Where Everybody Knows Your Name  http://bit.ly/k6OEA1 via  http://outside.in/21206,en,[],[],[],0,0,0,[],[],https://twitter.com/21206/status/69083947312750592,False,,0,,,"39,-98,2400km",,,,,[],,,,
69067951302651905,69067951302651905,2011-05-13 17:54:17 CEST,2011-05-13,17:54:17,+0100,23026087,blueyedflicka,Amber W,"{'type': 'Point', 'coordinates': [39.15272063, -121.64258725]}",yeah meth either “@RedDonovan: shame on U Camilleri!!! Philip Morris Int'l CEO: Tobacco not hard to quit - Yahoo! News  http://t.co/fVIrtnB”,en,"[{'screen_name': 'reddonovan', 'name': 'elisa donovan', 'id': '71403835'}]",['http://yhoo.it/iBGZt1'],[],0,0,0,[],[],https://twitter.com/blueyedflicka/status/69067951302651905,False,,0,,,"39,-98,2400km",,,,,[],,,,
69066679942000640,69066679942000640,2011-05-13 17:49:14 CEST,2011-05-13,17:49:14,+0100,134605574,lolitheblessed,loli leverenz,"{'type': 'Point', 'coordinates': [28.46056353, -82.53848833]}",Making my ciggys (@ Tobacco House)  http://4sq.com/k6dpB1,en,[],[],[],0,0,0,[],[],https://twitter.com/LoliTheBlessed/status/69066679942000640,False,,0,,,"39,-98,2400km",,,,,[],,,,
69056485358968832,69056485358968832,2011-05-13 17:08:43 CEST,2011-05-13,17:08:43,+0100,75575339,reefa_k,Ryan Keefer,"{'type': 'Point', 'coordinates': [39.036476, -77.410789]}",I just ousted @billhohl as the mayor of Old Virginia Tobacco Co on @foursquare!  http://4sq.com/ai6Wpf,en,"[{'screen_name': 'billhohl', 'name': 'bill hohl', 'id': '39609868'}, {'screen_name': 'foursquare', 'name': 'foursquare', 'id': '804341497441255424'}]",[],[],0,0,0,[],[],https://twitter.com/reefa_k/status/69056485358968832,False,,0,,,"39,-98,2400km",,,,,[],,,,
69021020379557888,69021020379557888,2011-05-13 14:47:48 CEST,2011-05-13,14:47:48,+0100,28398741,ray_publishing,Scott Ray ,"{'type': 'Point', 'coordinates': [36.251178, -80.365055]}",TGIF! And Vacation next week! Oh Yes! (-: (@ RJ Reynolds Tobacco Co.)  http://4sq.com/mhH49t,en,[],[],[],0,0,0,[],[],https://twitter.com/Ray_Publishing/status/69021020379557888,False,,0,,,"39,-98,2400km",,,,,[],,,,
68962965713457153,68962222008844288,2011-05-13 10:57:06 CEST,2011-05-13,10:57:06,+0100,88168748,empressyasmine,EmpressYasmine,"{'type': 'Point', 'coordinates': [45.581542, -122.704705]}",@barbie_assassin tobacco worse than tree shame on you and if I can't blow my tree than I'm koo whips and you know my shit be LOUD LLS,en,[],[],[],0,0,0,[],[],https://twitter.com/EmpressYasmine/status/68962965713457153,False,,0,,,"39,-98,2400km",,,,,[],,,,
68925203987705856,68925203987705856,2011-05-13 08:27:03 CEST,2011-05-13,08:27:03,+0100,104715525,legiscantx,LegiScan TX,"{'type': 'Point', 'coordinates': [30.274001, -97.740631]}",HB2599 [Update] Relating to the definition of chewing tobacco for purposes of the taxes imposed on cigars and oth...  http://bitly.com/fa5BsJ,en,[],[],[],0,0,0,[],[],https://twitter.com/LegiScanTX/status/68925203987705856,False,,0,,,"39,-98,2400km",,,,,[],,,,
68887378378502145,68887378378502145,2011-05-13 05:56:45 CEST,2011-05-13,05:56:45,+0100,104704879,legiscanct,LegiScan CT,"{'type': 'Point', 'coordinates': [41.762831, -72.682383]}",SB01155 [Update] An Act Concerning The Disclosure Of Information In A Tobacco Arbitration Proceeding.  http://bitly.com/gX7CTg,en,[],[],[],0,0,0,[],[],https://twitter.com/LegiScanCT/status/68887378378502145,False,,0,,,"39,-98,2400km",,,,,[],,,,
68871570457763840,68871570457763840,2011-05-13 04:53:56 CEST,2011-05-13,04:53:56,+0100,259975078,jlaox11,Joseph Alberti,"{'type': 'Point', 'coordinates': [35.83128422, -78.66729813]}",10PM Post-Game @ Raleigh-Durham's Elite Sports Restaurant Chain 'Tobacco Road' NBA/NHL Play-Offs/ NY Yankees Games  http://t.co/QG8CFjd,en,[],['http://yfrog.com/h21tcgzj'],[],0,0,0,[],[],https://twitter.com/jlaox11/status/68871570457763840,False,,0,,,"39,-98,2400km",,,,,[],,,,
68827883270979584,68827883270979584,2011-05-13 02:00:20 CEST,2011-05-13,02:00:20,+0100,18468061,todd_j,Todd,"{'type': 'Point', 'coordinates': [35.78342403, -78.64728749]}","I'm at Tobacco Road Sports Cafe (222 Glenwood Avenue, Jones Street, Raleigh) w/ 4 others  http://4sq.com/lb2M5L",en,[],[],[],0,0,0,[],[],https://twitter.com/Todd_J/status/68827883270979584,False,,0,,,"39,-98,2400km",,,,,[],,,,
